"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,600,0.186594387513,-0.474189396196,9,0.1,5,10,"pairs","odd",0.510803937912,1.44322800636,2,4691,"o","027"
"experiment",2,601,-0.451475744388,-0.108074560752,9,0.1,6,10,"pairs","odd",0.262187004089,2.0951821804,6,4691,"o","027"
"experiment",1,602,0.252777204047,-0.0881019784981,9,0.1,2,10,"pairs","even",0.318811893463,1.91841983795,2,4691,"o","027"
"experiment",1,603,-0.100345670172,-0.385309090801,9,0.1,1,10,"pairs","even",0.622973918915,0.183555841446,6,4691,"o","027"
"experiment",3,604,0.0994043738796,-0.19082194498,5,0.1,4,10,"pairs","odd",0.974899053574,0.777961969376,2,4691,"o","027"
"experiment",4,605,-0.035117126335,0.399636674336,9,0.1,3,10,"pairs","odd",0.582896947861,0.797774076462,2,4691,"o","027"
"experiment",3,606,-0.100630252214,-0.0821002549678,5,0.1,4,10,"pairs","even",1.0060710907,2.01183605194,6,4691,"e","027"
"experiment",4,607,0.0145930779631,0.0643042592544,5,0.1,5,10,"pairs","even",2.8308160305,1.03912305832,2,4691,"e","027"
"experiment",1,608,-0.366831398566,-0.19763442871,9,0.1,3,10,"pairs","odd",1.86290884018,1.05335593224,2,4691,"o","027"
"experiment",1,609,0.228478668529,-0.339902726229,5,0.1,1,10,"pairs","even",0.710744142532,0.336567163467,6,4691,"o","027"
"experiment",3,610,0.0485776546893,0.326559106407,5,0.1,6,10,"pairs","odd",1.11086893082,3.58789300919,6,4691,"o","027"
"experiment",1,611,-0.213687352782,-0.0909522742302,5,0.1,2,10,"pairs","even",0.575041055679,0.153428077698,2,4691,"o","027"
"experiment",2,612,-0.166050461215,0.315870476454,3,0.1,5,0,"singles","even",0.782880067825,1.88667392731,2,4691,"e","027"
"experiment",2,613,0.0402844948284,-0.264285920292,3,0.1,6,0,"singles","odd",0.598974943161,0.781107902527,2,4691,"o","027"
"experiment",2,614,0.0612708839208,0.356949602142,3,0.1,1,0,"singles","even",2.13417291641,0.579118013382,2,4691,"o","027"
"experiment",1,615,-0.311862413094,-0.336603728774,3,0.1,2,0,"singles","odd",0.238805055618,0.866477966309,2,4691,"o","027"
"experiment",3,616,-0.0676021034958,-0.292327105033,3,0.1,3,0,"singles","odd",0.838809013367,0.587403059006,2,4691,"o","027"
"experiment",2,617,0.462132211549,-0.488080140045,3,0.1,4,0,"singles","even",0.870119094849,0.83250784874,2,4691,"e","027"
"experiment",3,618,-0.361690847967,0.249069924852,3,0.1,4,0,"singles","even",0.4468729496,1.42649793625,2,4691,"e","027"
"experiment",1,619,0.170706516389,-0.0544510902768,3,0.1,1,0,"singles","odd",0.206785917282,1.87125897408,2,4691,"o","027"
"experiment",4,620,0.129031024908,-0.370127125074,3,0.1,5,0,"singles","even",0.559019804001,1.68844509125,2,4691,"e","027"
"experiment",1,621,-0.132031135735,0.419916111268,3,0.1,2,0,"singles","odd",0.390924930573,1.54698491096,2,4691,"o","027"
"experiment",3,622,-0.498349142801,-0.370124080286,3,0.1,6,0,"singles","odd",0.526916027069,0.911309957504,2,4691,"o","027"
"experiment",2,623,0.0658718696006,0.0487092562631,3,0.1,3,0,"singles","even",2.33400607109,2.09942698479,2,4691,"e","027"
"experiment",3,624,-0.454709689538,-0.229991887207,5,0.1,5,0,"quadruplet","odd",0.998911857605,2.74904513359,4,4691,"o","027"
"experiment",4,625,0.44514010156,0.276406186542,9,0.1,4,0,"quadruplet","odd",0.718955039978,1.26684689522,6,4691,"o","027"
"experiment",1,626,-0.0394311772799,-0.215754952916,7,0.1,2,0,"quadruplet","even",4.03088307381,0.673124074936,4,4691,"o","027"
"experiment",2,627,-0.120125391353,0.281605750229,3,0.1,6,0,"quadruplet","even",0.613989830017,0.565661907196,4,4691,"e","027"
"experiment",2,628,0.23533136761,0.10994843696,5,0.1,1,0,"quadruplet","odd",2.04605603218,1.06237721443,4,4691,"o","027"
"experiment",1,629,-0.032313081403,0.196359448072,7,0.1,3,0,"quadruplet","even",0.406962156296,1.05873203278,4,4691,"o","027"
"experiment",2,630,-0.00243814574965,-0.174572881233,3,0.1,6,0,"quadruplet","even",1.27094101906,1.13267612457,8,4691,"e","027"
"experiment",1,631,-0.235966749358,0.00943246617873,3,0.1,2,0,"quadruplet","odd",2.26999497414,1.09717392921,6,4691,"o","027"
"experiment",2,632,0.164047165654,-0.249786154238,7,0.1,4,0,"quadruplet","odd",0.566823005676,0.721601009369,8,4691,"o","027"
"experiment",2,633,-0.328206977273,0.475284479787,3,0.1,5,0,"quadruplet","even",0.374946117401,1.48300409317,4,4691,"e","027"
"experiment",3,634,-0.218225663184,-0.154688508963,9,0.1,3,0,"quadruplet","even",0.574811935425,1.38217711449,8,4691,"o","027"
"experiment",1,635,0.0272934334451,0.00364572935651,7,0.1,1,0,"quadruplet","odd",0.285933971405,1.84319806099,6,4691,"o","027"
"experiment",1,636,-0.0497831943721,0.421234845638,9,0.1,2,35,"pairs","odd",1.03068208694,2.13394713402,6,4691,"o","027"
"experiment",2,637,-0.232082926158,0.13159712821,7,0.1,5,35,"pairs","even",1.03796291351,0.662824869156,6,4691,"e","027"
"experiment",2,638,0.220630826582,-0.438642954591,7,0.1,4,35,"pairs","odd",0.614938020706,0.521684169769,8,4691,"o","027"
"experiment",3,639,0.153890021722,0.142226809366,7,0.1,3,35,"pairs","even",0.406955003738,0.754473209381,6,4691,"e","027"
"experiment",1,640,-0.496489042832,-0.0125724370847,7,0.1,1,35,"pairs","odd",0.374870061874,0.390991926193,6,4691,"o","027"
"experiment",2,641,-0.419354842305,0.200795332657,7,0.1,6,35,"pairs","even",0.598879098892,1.62718009949,6,4691,"e","027"
"experiment",1,642,0.0629628353728,-0.210705127897,9,0.1,3,35,"pairs","odd",1.07106995583,0.205272912979,6,4691,"o","027"
"experiment",1,643,-0.40229320435,-0.16049801645,9,0.1,1,35,"pairs","even",0.534768104553,1.31807780266,6,4691,"e","027"
"experiment",2,644,0.467264171225,0.207955094276,7,0.1,6,35,"pairs","odd",1.17487192154,0.531467914581,6,4691,"o","027"
"experiment",1,645,-0.295932267631,0.0859864761345,9,0.1,4,35,"pairs","even",0.430866003036,1.18784189224,6,4691,"o","027"
"experiment",3,646,0.371779750303,-0.126519741645,9,0.1,5,35,"pairs","even",0.462051153183,0.69385099411,8,4691,"e","027"
"experiment",1,647,-0.37113503511,0.0163178139669,7,0.1,2,35,"pairs","odd",0.358047962189,0.522896051407,6,4691,"o","027"
"experiment",2,648,-0.302163828376,0.168122068037,7,0.1,5,6,"singles","odd",0.510866880417,0.847332954407,4,4691,"o","027"
"experiment",2,649,0.304689171511,-0.441298054075,7,0.1,1,6,"singles","even",1.77481102943,0.777024030685,4,4691,"o","027"
"experiment",2,650,-0.168036405289,-0.295560989857,7,0.1,4,6,"singles","even",0.637976169586,0.611805915833,4,4691,"e","027"
"experiment",2,651,0.0470072532942,-0.233204912449,7,0.1,6,6,"singles","odd",0.894160985947,0.758058071136,4,4691,"o","027"
"experiment",1,652,-0.283638552557,-0.457304632894,7,0.1,2,6,"singles","even",0.238754987717,0.842784881592,4,4691,"o","027"
"experiment",3,653,-0.0997324166325,-0.363483482782,7,0.1,3,6,"singles","even",1.9748249054,1.07933712006,4,4691,"e","027"
"experiment",1,654,0.151379202897,-0.0505729767771,7,0.1,5,6,"singles","odd",0.326848983765,1.02989721298,4,4691,"o","027"
"experiment",2,655,0.011941182431,-0.0845023806535,7,0.1,6,6,"singles","odd",0.486909866333,0.573898792267,4,4691,"o","027"
"experiment",2,656,0.240149307267,0.28808492158,7,0.1,2,6,"singles","even",0.190172195435,1.46315407753,4,4691,"o","027"
"experiment",1,657,-0.257705765681,0.438692323535,7,0.1,3,6,"singles","even",0.206130027771,0.614700078964,4,4691,"o","027"
"experiment",2,658,-0.45339787505,-0.0575235639223,7,0.1,4,6,"singles","odd",0.309891939163,0.649286031723,4,4691,"o","027"
"experiment",1,659,-0.2356969027,0.281404497013,7,0.1,1,6,"singles","odd",0.262893915176,0.572849988937,4,4691,"o","027"
"experiment",3,660,0.34426664593,-0.0446021524571,9,0.1,5,5,"pairs","even",1.28683209419,1.95774912834,4,4691,"e","027"
"experiment",1,661,0.281799808625,-0.00778971176045,9,0.1,1,5,"pairs","odd",4.15893411636,0.90212893486,4,4691,"o","027"
"experiment",3,662,-0.190195212472,-0.356679107277,7,0.1,4,5,"pairs","even",4.3182079792,3.39645695686,4,4691,"e","027"
"experiment",1,663,-0.260681878282,-0.113479513503,7,0.1,3,5,"pairs","odd",0.32682800293,0.391502141953,4,4691,"o","027"
"experiment",2,664,0.141620987243,0.14506841699,7,0.1,6,5,"pairs","odd",0.734875917435,0.453404188156,4,4691,"o","027"
"experiment",1,665,-0.282016931585,-0.0692131894445,7,0.1,2,5,"pairs","even",0.166771888733,1.36994194984,2,4691,"o","027"
"experiment",1,666,0.44427470874,0.49867611341,7,0.1,3,5,"pairs","odd",1.15078902245,1.06882500648,4,4691,"e","027"
"experiment",2,667,0.368445983313,-0.446009212422,9,0.1,4,5,"pairs","even",1.05401396751,0.515498876572,2,4691,"e","027"
"experiment",1,668,-0.486199159867,0.233995485832,9,0.1,1,5,"pairs","odd",2.27009105682,1.01008486748,2,4691,"e","027"
"experiment",2,669,0.463544290096,0.136194809178,9,0.1,6,5,"pairs","even",0.262820005417,0.850508928299,4,4691,"e","027"
"experiment",2,670,-0.202461137244,0.376752321485,7,0.1,5,5,"pairs","even",0.246001958847,0.765686988831,4,4691,"e","027"
"experiment",1,671,-0.266688595586,-0.0788372913951,9,0.1,2,5,"pairs","odd",0.278139829636,0.620069026947,2,4691,"o","027"
"experiment",3,672,-0.126192683206,-0.0221111468661,3,0.1,4,0,"quadruplet","odd",0.846897125244,1.02487683296,2,4691,"o","027"
"experiment",2,673,-0.433708788681,0.0239592629947,5,0.1,5,0,"quadruplet","even",1.4468588829,1.23252797127,2,4691,"e","027"
"experiment",3,674,0.285237387158,-0.109349198969,9,0.1,6,0,"quadruplet","even",2.92691397667,3.33385396004,8,4691,"e","027"
"experiment",1,675,0.479641068058,-0.461158951196,5,0.1,1,0,"quadruplet","odd",0.3589220047,0.394320964813,4,4691,"o","027"
"experiment",1,676,-0.158147688911,0.356507850627,5,0.1,2,0,"quadruplet","odd",1.25493407249,1.36420798302,6,4691,"o","027"
"experiment",1,677,0.380840796877,0.221430966019,9,0.1,3,0,"quadruplet","even",0.366106033325,0.326797962189,6,4691,"o","027"
"experiment",1,678,0.403132246089,0.480689619162,3,0.1,2,0,"quadruplet","even",0.454820156097,0.426347017288,6,4691,"o","027"
"experiment",1,679,0.488785397369,0.327422930121,7,0.1,1,0,"quadruplet","odd",0.662976980209,0.941410064697,4,4691,"e","027"
"experiment",2,680,-0.0451733307015,0.274221709043,9,0.1,6,0,"quadruplet","even",0.629863023758,0.515026092529,6,4691,"e","027"
"experiment",1,681,-0.403723729002,-0.0776385784035,7,0.1,3,0,"quadruplet","even",0.373980045319,0.634537935257,6,4691,"o","027"
"experiment",2,682,0.457498401297,0.157412425027,9,0.1,5,0,"quadruplet","odd",1.48694992065,1.45971417427,8,4691,"e","027"
"experiment",3,683,-0.39685754471,-0.00690802603603,9,0.1,4,0,"quadruplet","odd",0.774930000305,0.77209186554,2,4691,"o","027"
"experiment",1,684,-0.144454884095,0.0350135493712,5,0.1,4,22,"pairs","odd",1.56700587273,0.854622840881,6,4691,"e","027"
"experiment",2,685,-0.498276691046,-0.194616340466,5,0.1,6,22,"pairs","odd",0.91801404953,1.55124592781,4,4691,"o","027"
"experiment",1,686,0.0324227294217,0.293758814099,9,0.1,1,22,"pairs","even",0.709843158722,1.2880859375,6,4691,"o","027"
"experiment",1,687,-0.0115346362175,0.258554739957,9,0.1,2,22,"pairs","even",2.50182986259,0.588469982147,6,4691,"o","027"
"experiment",1,688,0.0978419316606,0.165340771425,9,0.1,3,22,"pairs","odd",0.309947013855,0.278744935989,6,4691,"o","027"
"experiment",3,689,-0.00781118057265,-0.37562797116,5,0.1,5,22,"pairs","even",1.75884699821,2.05501699448,6,4691,"e","027"
"experiment",4,690,0.299878962336,-0.43138403968,5,0.1,4,22,"pairs","even",5.55094695091,0.723844051361,4,4691,"e","027"
"experiment",1,691,0.115938892185,-0.20187270796,9,0.1,1,22,"pairs","odd",0.326988935471,0.480753183365,4,4691,"o","027"
"experiment",1,692,-0.293853173228,-0.283024564031,9,0.1,2,22,"pairs","odd",0.517987966537,0.56574678421,6,4691,"e","027"
"experiment",2,693,-0.432917599765,0.492972485079,5,0.1,3,22,"pairs","even",0.542026042938,0.898834943771,4,4691,"e","027"
"experiment",3,694,-0.0464660033739,-0.471909829951,5,0.1,5,22,"pairs","odd",0.358073949814,0.63632106781,4,4691,"o","027"
"experiment",2,695,0.480401175315,0.416938951609,9,0.1,6,22,"pairs","even",0.270833015442,1.02260303497,4,4691,"e","027"
"experiment",4,696,-0.241434972795,-0.453861782501,5,0.1,4,0,"quadruplet","odd",3.55084896088,1.0260951519,2,4691,"o","027"
"experiment",1,697,0.438090520079,-0.170976336328,5,0.1,2,0,"quadruplet","odd",0.365943908691,0.579758882523,4,4691,"o","027"
"experiment",1,698,0.160375251487,0.0900278670857,3,0.1,3,0,"quadruplet","even",2.21470785141,1.38723397255,6,4691,"o","027"
"experiment",1,699,0.22463898577,-0.0201039569286,3,0.1,1,0,"quadruplet","even",0.334843873978,0.731817007065,6,4691,"o","027"
"experiment",4,700,-0.107775382416,0.329856483591,5,0.1,5,0,"quadruplet","odd",0.502756118774,1.15293908119,6,4691,"o","027"
"experiment",2,701,-0.0750815091247,0.467789759219,7,0.1,6,0,"quadruplet","even",2.93475794792,1.49002695084,4,4691,"o","027"
"experiment",2,702,-0.371876394395,-0.0494948738179,3,0.1,5,0,"quadruplet","odd",0.453913927078,0.863519906998,6,4691,"o","027"
"experiment",3,703,-0.141547492267,-0.437606256092,5,0.1,3,0,"quadruplet","even",0.294878005981,0.748725175858,2,4691,"e","027"
"experiment",2,704,-0.49516311827,-0.413530280199,7,0.1,6,0,"quadruplet","odd",0.702913999557,0.868984937668,6,4691,"o","027"
"experiment",4,705,-0.457269263527,0.0472045107066,9,0.1,1,0,"quadruplet","odd",0.437995910645,0.996967077255,2,4691,"o","027"
"experiment",2,706,-0.0813409813297,-0.16509132005,5,0.1,2,0,"quadruplet","even",0.302942037582,0.987106084824,2,4691,"o","027"
"experiment",3,707,0.367328075291,0.189285744942,5,0.1,4,0,"quadruplet","even",0.878920078278,1.93721389771,2,4691,"e","027"
"experiment",4,708,-0.286576233668,0.15114347376,9,0.1,4,11,"singles","odd",2.84682703018,1.18780589104,6,4691,"o","027"
"experiment",1,709,0.29896949111,-0.255170692154,9,0.1,1,11,"singles","even",0.342809915543,0.517512083054,6,4691,"o","027"
"experiment",3,710,-0.388598945511,-0.418494672246,9,0.1,6,11,"singles","odd",0.358903884888,0.781362056732,6,4691,"o","027"
"experiment",4,711,0.205429637613,0.380995617131,9,0.1,5,11,"singles","even",0.534936189651,0.762933015823,6,4691,"e","027"
"experiment",1,712,-0.306726030583,0.0524323177136,9,0.1,2,11,"singles","even",0.293963909149,1.02972102165,6,4691,"o","027"
"experiment",3,713,-0.0630347097663,-0.450183234737,9,0.1,3,11,"singles","even",1.16688299179,0.621571063995,6,4691,"e","027"
"experiment",2,714,-0.338051181905,0.182261273134,9,0.1,4,11,"singles","odd",2.35005784035,6.35347795486,6,4691,"o","027"
"experiment",2,715,-0.0132508313791,0.0662143342792,9,0.1,5,11,"singles","odd",0.230801820755,1.26778006554,6,4691,"o","027"
"experiment",1,716,0.136517976276,0.0588638465554,9,0.1,1,11,"singles","even",0.277883052826,0.568633079529,6,4691,"o","027"
"experiment",2,717,-0.312820813063,-0.113191705965,9,0.1,3,11,"singles","even",0.34205198288,1.58975505829,6,4691,"e","027"
"experiment",1,718,-0.281660930967,0.0016884994793,9,0.1,2,11,"singles","odd",0.270761966705,0.634658813477,6,4691,"o","027"
"experiment",2,719,-0.382213697054,-0.301600310315,9,0.1,6,11,"singles","odd",1.26281690598,4.42756795883,6,4691,"o","027"
"experiment",2,720,-0.231985972442,-0.27694275701,5,0.1,1,0,"quadruplet","even",0.478921175003,0.839713096619,4,4691,"o","027"
"experiment",2,721,-0.13650494071,0.41961380428,7,0.1,6,0,"quadruplet","even",0.526112794876,0.674059152603,8,4691,"e","027"
"experiment",3,722,0.295148486,-0.0371248005125,9,0.1,5,0,"quadruplet","odd",0.710092067719,0.709365129471,2,4691,"o","027"
"experiment",2,723,-0.220894069516,0.381591132935,5,0.1,3,0,"quadruplet","odd",2.18292713165,1.15021109581,4,4691,"o","027"
"experiment",2,724,-0.151778987981,0.174361855931,3,0.1,2,0,"quadruplet","even",5.14289188385,0.554466962814,2,4691,"o","027"
"experiment",4,725,-0.319439546775,-0.36313007525,7,0.1,4,0,"quadruplet","odd",0.902014970779,0.491503000259,4,4691,"o","027"
"experiment",4,726,0.110574591799,0.459421168406,7,0.1,6,0,"quadruplet","even",0.438879013062,1.239331007,6,4691,"e","027"
"experiment",1,727,0.380116110328,-0.389598440884,5,0.1,2,0,"quadruplet","odd",0.310117006302,0.387126922607,6,4691,"o","027"
"experiment",1,728,0.352895696717,-0.153403027232,7,0.1,5,0,"quadruplet","odd",0.566870927811,0.928647041321,2,4691,"o","027"
"experiment",3,729,-0.375971584344,-0.304078438673,9,0.1,4,0,"quadruplet","even",0.878092050552,1.47254395485,8,4691,"e","027"
"experiment",3,730,-0.0480830500085,0.0751385470195,7,0.1,3,0,"quadruplet","even",2.10278391838,1.40499210358,4,4691,"e","027"
"experiment",1,731,0.492992525738,0.474953313539,9,0.1,1,0,"quadruplet","odd",0.334803819656,1.63228797913,6,4691,"o","027"
"experiment",1,732,-0.143845521676,-0.481056096283,3,0.1,3,8,"singles","odd",2.63095498085,1.99966907501,6,4691,"e","027"
"experiment",2,733,-0.289273025842,-0.288729496391,3,0.1,6,8,"singles","even",0.238857030869,1.59438800812,6,4691,"e","027"
"experiment",4,734,-0.283460350544,0.390666101132,3,0.1,4,8,"singles","odd",0.702826023102,0.928563117981,6,4691,"o","027"
"experiment",3,735,-0.02244832218,-0.00313473414232,3,0.1,5,8,"singles","even",0.270092010498,3.69102287292,6,4691,"o","027"
"experiment",1,736,0.457412748974,-0.111967587489,3,0.1,2,8,"singles","even",0.237987995148,0.687454938889,6,4691,"o","027"
"experiment",1,737,-0.433270409869,0.177449233361,3,0.1,1,8,"singles","odd",0.334897041321,0.315383911133,6,4691,"o","027"
"experiment",1,738,-0.300594891838,-0.0750405889599,3,0.1,2,8,"singles","even",0.350978851318,0.321866035461,6,4691,"o","027"
"experiment",1,739,0.11231724749,0.109535343275,3,0.1,1,8,"singles","odd",0.350071907043,0.437695980072,6,4691,"e","027"
"experiment",3,740,-0.416609288732,-0.0148159529405,3,0.1,3,8,"singles","odd",0.582823038101,0.638210058212,6,4691,"o","027"
"experiment",2,741,-0.163015444574,-0.188794026561,3,0.1,5,8,"singles","even",0.382081985474,0.764743089676,6,4691,"e","027"
"experiment",2,742,-0.181872544825,0.452683016043,3,0.1,4,8,"singles","odd",2.14267683029,3.16100597382,6,4691,"e","027"
"experiment",2,743,-0.432739612474,0.42127031724,3,0.1,6,8,"singles","even",0.438848018646,0.699867963791,6,4691,"e","027"
"experiment",1,744,0.182471257805,0.157358288824,5,0.1,4,3,"pairs","even",2.26291489601,0.610147953033,2,4691,"o","027"
"experiment",2,745,0.340334975145,0.284137686606,7,0.1,3,3,"pairs","even",2.62269282341,1.10733985901,2,4691,"o","027"
"experiment",2,746,0.470529033122,0.20495150138,5,0.1,6,3,"pairs","odd",0.526032209396,1.23273301125,2,4691,"o","027"
"experiment",1,747,-0.454569749486,0.165373475089,7,0.1,1,3,"pairs","odd",2.45413398743,1.41076683998,4,4691,"o","027"
"experiment",1,748,0.451382178124,0.086092252958,5,0.1,2,3,"pairs","even",0.606873035431,0.683775901794,2,4691,"o","027"
"experiment",2,749,0.0821554036663,0.0638992120384,7,0.1,5,3,"pairs","odd",0.382838010788,1.31148886681,4,4691,"o","027"
"experiment",1,750,0.34994991271,0.429136912109,5,0.1,1,3,"pairs","even",3.68611502647,1.09409880638,2,4691,"o","027"
"experiment",1,751,0.176955236005,0.285836354177,5,0.1,3,3,"pairs","odd",0.374715089798,4.0169198513,4,4691,"o","027"
"experiment",2,752,-0.44970349608,0.173368596208,7,0.1,6,3,"pairs","odd",2.550770998,1.97081589699,4,4691,"o","027"
"experiment",2,753,-0.276528792338,-0.00750477980551,5,0.1,5,3,"pairs","even",0.382068157196,1.62714099884,4,4691,"e","027"
"experiment",2,754,0.19684150133,-0.404638515877,5,0.1,2,3,"pairs","even",2.61404681206,0.965099096298,2,4691,"o","027"
"experiment",3,755,-0.438564813708,0.184352107612,7,0.1,4,3,"pairs","odd",0.662753820419,0.762521028519,2,4691,"o","027"
"experiment",1,756,0.259288399652,-0.12393014549,9,0.1,3,7,"singles","even",0.286731004715,0.612504005432,4,4691,"o","027"
"experiment",2,757,0.406778241089,0.316839370297,9,0.1,4,7,"singles","odd",0.998845100403,0.74231505394,4,4691,"o","027"
"experiment",3,758,-0.212837432602,0.287044929181,9,0.1,5,7,"singles","odd",0.502116918564,1.0378549099,4,4691,"o","027"
"experiment",3,759,0.448705242663,0.411471928724,9,0.1,1,7,"singles","even",3.24685096741,1.96350502968,4,4691,"o","027"
"experiment",3,760,0.102887204389,0.172332494357,9,0.1,6,7,"singles","odd",0.278106927872,0.753023147583,4,4691,"o","027"
"experiment",4,761,0.0529427950912,-0.483412117727,9,0.1,2,7,"singles","odd",0.182013988495,1.75309491158,4,4691,"o","027"
"experiment",4,762,0.358631555419,-0.0184487692645,9,0.1,3,7,"singles","even",0.837992191315,1.24030804634,4,4691,"e","027"
"experiment",1,763,0.0264821121613,-0.296296267798,9,0.1,1,7,"singles","even",1.89405012131,1.36600899696,4,4691,"e","027"
"experiment",4,764,-0.344313289179,-0.240797681338,9,0.1,4,7,"singles","odd",0.830857992172,0.530606031418,4,4691,"o","027"
"experiment",2,765,0.459129973068,0.390574238099,9,0.1,6,7,"singles","even",0.638758897781,0.857517004013,4,4691,"e","027"
"experiment",2,766,-0.47176042873,0.0734599737186,9,0.1,5,7,"singles","even",0.854097127914,1.20809412003,4,4691,"e","027"
"experiment",1,767,-0.4602006469,-0.100776219358,9,0.1,2,7,"singles","odd",0.398903846741,0.683174133301,4,4691,"o","027"
"experiment",2,768,0.451903330564,-0.302903249153,9,0.1,4,0,"quadruplet","even",0.574814081192,1.24137687683,6,4691,"e","027"
"experiment",1,769,0.115483946749,0.179897320166,3,0.1,1,0,"quadruplet","odd",0.405978918076,0.404758930206,6,4691,"o","027"
"experiment",2,770,-0.0448248812171,0.0389301961932,3,0.1,5,0,"quadruplet","even",0.582007169724,0.541230916977,8,4691,"e","027"
"experiment",2,771,0.229174017164,-0.10365018223,7,0.1,6,0,"quadruplet","odd",0.374944925308,0.402323961258,8,4691,"o","027"
"experiment",4,772,0.0801718110426,-0.408523166796,7,0.1,3,0,"quadruplet","odd",0.550886154175,0.686892986298,4,4691,"o","027"
"experiment",1,773,-0.441974411107,-0.354511761771,9,0.1,2,0,"quadruplet","odd",0.878976106644,1.03048014641,6,4691,"e","027"
"experiment",1,774,-0.331179052828,0.261646783004,9,0.1,2,0,"quadruplet","even",0.269958972931,1.05803394318,4,4691,"e","027"
"experiment",2,775,-0.34932383646,0.0624906134261,3,0.1,5,0,"quadruplet","even",0.342725992203,0.823925018311,2,4691,"e","027"
"experiment",1,776,-0.423787189039,0.307748076441,5,0.1,4,0,"quadruplet","even",1.27893805504,0.916184902191,8,4691,"e","027"
"experiment",2,777,-0.0584372557976,0.423399008432,5,0.1,6,0,"quadruplet","odd",0.502107858658,0.532378911972,4,4691,"o","027"
"experiment",2,778,-0.386222672867,-0.0885356599076,5,0.1,3,0,"quadruplet","odd",0.238815069199,1.45689296722,4,4691,"o","027"
"experiment",1,779,0.342799276232,-0.320318045731,9,0.1,1,0,"quadruplet","even",0.278038978577,0.59334897995,6,4691,"o","027"
"experiment",2,780,-0.348123889798,0.0332354587475,7,0.1,5,27,"pairs","odd",0.438871145248,0.744565010071,4,4691,"o","027"
"experiment",1,781,0.238956836028,-0.361761447389,5,0.1,2,27,"pairs","even",2.23008608818,0.698357820511,8,4691,"o","027"
"experiment",2,782,0.255909583678,-0.350084863128,5,0.1,6,27,"pairs","odd",0.390851020813,0.508053064346,8,4691,"o","027"
"experiment",3,783,0.0614041781715,0.0820210391793,5,0.1,3,27,"pairs","even",0.310796022415,0.59922504425,8,4691,"o","027"
"experiment",1,784,-0.232819851269,0.189381279879,5,0.1,1,27,"pairs","odd",0.382920980453,0.328011989594,4,4691,"o","027"
"experiment",2,785,0.0952392962535,0.069737530101,5,0.1,4,27,"pairs","even",0.614923000336,0.199496984482,8,4691,"e","027"
"experiment",2,786,-0.13018054703,0.0624116972606,7,0.1,6,27,"pairs","even",0.286758899689,1.7168610096,4,4691,"e","027"
"experiment",1,787,0.498432057734,-0.25841680427,7,0.1,1,27,"pairs","odd",1.73482990265,2.77697491646,8,4691,"o","027"
"experiment",2,788,-0.179395020648,0.390424000655,7,0.1,3,27,"pairs","odd",0.358067989349,0.560430049896,4,4691,"o","027"
"experiment",2,789,0.381575646601,-0.32841716404,5,0.1,2,27,"pairs","even",0.638062953949,0.570146083832,4,4691,"o","027"
"experiment",4,790,-0.246467488565,0.236804275479,5,0.1,5,27,"pairs","even",0.494158983231,0.800679922104,4,4691,"e","027"
"experiment",4,791,-0.365568119538,0.307890260087,7,0.1,4,27,"pairs","odd",2.75082707405,1.25372385979,8,4691,"o","027"
"experiment",1,792,-0.0319826436905,0.193897620045,7,0.1,4,14,"singles","odd",0.566905975342,0.715162992477,8,4691,"o","027"
"experiment",1,793,0.305067388432,0.380172828708,7,0.1,3,14,"singles","even",0.382842063904,0.710876941681,8,4691,"o","027"
"experiment",2,794,0.158451929175,-0.115801452762,7,0.1,5,14,"singles","even",0.365974903107,1.45393490791,8,4691,"e","027"
"experiment",1,795,0.218641028384,0.229866433337,7,0.1,2,14,"singles","odd",2.82208609581,0.969353914261,8,4691,"o","027"
"experiment",1,796,0.181942787553,-0.440138479185,7,0.1,1,14,"singles","even",0.398134946823,0.372730016708,8,4691,"o","027"
"experiment",2,797,0.142901328509,0.287548391923,7,0.1,6,14,"singles","odd",0.382885932922,0.878069877625,8,4691,"o","027"
"experiment",4,798,-0.37312013343,-0.44237461809,7,0.1,5,14,"singles","odd",0.710166931152,1.01398205757,8,4691,"o","027"
"experiment",4,799,-0.469861648117,0.00947566878422,7,0.1,4,14,"singles","even",0.606739997864,1.13352799416,8,4691,"e","027"
"experiment",4,800,0.359134216534,0.0160670953034,7,0.1,6,14,"singles","even",0.374046087265,0.74819111824,8,4691,"e","027"
"experiment",3,801,-0.288582354936,-0.320851589155,7,0.1,3,14,"singles","odd",0.358115196228,3.59143304825,8,4691,"o","027"
"experiment",1,802,0.414108076906,-0.224952834521,7,0.1,1,14,"singles","odd",0.294010162354,1.09231686592,8,4691,"e","027"
"experiment",2,803,0.0553978264962,0.0871127613007,7,0.1,2,14,"singles","even",0.294850826263,1.10926008224,8,4691,"e","027"
"experiment",1,804,-0.282911575223,0.426003997625,7,0.1,2,0,"quadruplet","odd",0.37481880188,1.27459692955,4,4691,"o","027"
"experiment",3,805,-0.0286818579926,0.384925034962,5,0.1,6,0,"quadruplet","odd",0.494868040085,0.677218914032,8,4691,"o","027"
"experiment",1,806,0.143719648985,0.265647357885,9,0.1,1,0,"quadruplet","even",1.58210992813,1.07521295547,4,4691,"o","027"
