"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,607,-0.3625981602,-0.1745901531,9,0.1,6,15,"singles","even",0.2548620701,0.3630661964,8,80613,"e","019"
"experiment",1,608,-0.4520931533,-0.1917960529,9,0.1,3,15,"singles","even",0.4464490414,1.3256468773,8,80613,"e","019"
"experiment",3,609,-0.3956792742,0.4766227686,9,0.1,5,15,"singles","odd",0.3989479542,0.5028190613,8,80613,"o","019"
"experiment",4,610,0.1628352635,0.0741687775,9,0.1,4,15,"singles","odd",0.1348049641,0.6810610294,8,80613,"o","019"
"experiment",4,611,0.1630329119,-0.000317512,9,0.1,1,15,"singles","even",0.4781939983,0.8279790878,8,80613,"e","019"
"experiment",3,612,-0.3003489967,-0.2491001175,7,0.1,6,0,"quadruplet","even",0.4549670219,0.4441149235,4,80613,"e","019"
"experiment",4,613,0.3065063763,-0.1765026291,7,0.1,3,0,"quadruplet","odd",0.8068490028,0.5329790115,4,80613,"e","019"
"experiment",4,614,-0.3468920178,0.4029939422,9,0.1,4,0,"quadruplet","odd",0.1821498871,0.7634899616,2,80613,"o","019"
"experiment",1,615,0.2304598723,-0.1382115147,9,0.1,2,0,"quadruplet","even",0.8311009407,0.4483458996,6,80613,"e","019"
"experiment",3,616,-0.0818576047,0.3878310683,9,0.1,5,0,"quadruplet","odd",0.5670049191,0.4214551449,4,80613,"o","019"
"experiment",3,617,-0.0901866867,0.1209564146,9,0.1,1,0,"quadruplet","even",0.8710670471,0.6436359882,4,80613,"e","019"
"experiment",1,618,0.0801844041,0.0622039028,7,0.1,2,0,"quadruplet","even",0.3030679226,0.4938120842,8,80613,"e","019"
"experiment",3,619,-0.0554107251,-0.2089318269,5,0.1,6,0,"quadruplet","odd",0.7029709816,0.6267020702,2,80613,"o","019"
"experiment",3,620,0.2883770243,0.2432465745,7,0.1,3,0,"quadruplet","even",0.6630089283,0.6210319996,4,80613,"e","019"
"experiment",4,621,0.0663545216,0.239581194,7,0.1,5,0,"quadruplet","odd",1.0149769783,0.841053009,4,80613,"o","019"
"experiment",4,622,-0.1190879461,-0.1397819774,3,0.1,4,0,"quadruplet","odd",0.2779541016,0.606194973,6,80613,"o","019"
"experiment",3,623,-0.0308638767,0.1026802839,7,0.1,1,0,"quadruplet","even",0.3269309998,2.0789029598,6,80613,"e","019"
"experiment",3,624,0.191694949,0.1086876178,5,0.1,3,9,"singles","odd",0.3589930534,0.4987099171,6,80613,"e","019"
"experiment",4,625,-0.2341681315,-0.0107769419,5,0.1,5,9,"singles","odd",0.431030035,0.647176981,6,80613,"o","019"
"experiment",3,626,-0.4117194716,-0.2544340824,5,0.1,6,9,"singles","even",0.4390079975,0.6520459652,6,80613,"e","019"
"experiment",1,627,0.4031782312,-0.3400278666,5,0.1,2,9,"singles","even",0.3028278351,2.0029559135,6,80613,"e","019"
"experiment",3,628,0.4612546777,0.2798639505,5,0.1,4,9,"singles","odd",0.5029890537,0.8517038822,6,80613,"o","019"
"experiment",1,629,0.1188696172,0.0638963157,5,0.1,1,9,"singles","even",0.2221999168,0.638822794,6,80613,"o","019"
"experiment",2,630,0.1142719405,0.3516562999,5,0.1,3,9,"singles","even",0.470113039,0.5345811844,6,80613,"e","019"
"experiment",3,631,0.1781258884,-0.0330650093,5,0.1,6,9,"singles","odd",0.606192112,0.618117094,6,80613,"o","019"
"experiment",1,632,0.2764394756,0.2907380641,5,0.1,1,9,"singles","odd",0.1829440594,0.7840359211,6,80613,"o","019"
"experiment",1,633,-0.2777480138,-0.3022434251,5,0.1,2,9,"singles","even",0.1343591213,0.5762810707,6,80613,"o","019"
"experiment",1,634,-0.2246701675,0.3149442363,5,0.1,4,9,"singles","even",0.214015007,0.6223430634,6,80613,"e","019"
"experiment",3,635,0.411886043,0.1877652469,5,0.1,5,9,"singles","odd",0.2781221867,0.9262189865,6,80613,"o","019"
"experiment",3,636,-0.2184805598,-0.2576002968,7,0.1,6,29,"pairs","odd",0.2227921486,1.2586190701,8,80613,"o","019"
"experiment",2,637,0.3666480443,-0.1857720263,7,0.1,4,29,"pairs","even",0.9022128582,0.8085310459,4,80613,"e","019"
"experiment",1,638,-0.4592109928,-0.3169208911,7,0.1,3,29,"pairs","even",0.1670198441,0.6768100262,8,80613,"o","019"
"experiment",1,639,-0.1165836181,0.3798268913,7,0.1,1,29,"pairs","odd",0.1670279503,0.6219267845,8,80613,"o","019"
"experiment",4,640,0.4086203651,-0.1429063251,9,0.1,5,29,"pairs","even",2.4070100784,1.1498091221,8,80613,"e","019"
"experiment",3,641,-0.3150297255,0.4088212004,9,0.1,2,29,"pairs","odd",0.7910778522,0.827726841,4,80613,"e","019"
"experiment",1,642,-0.3280537509,-0.4631877195,7,0.1,2,29,"pairs","even",0.2628560066,0.7155888081,8,80613,"o","019"
"experiment",2,643,0.156113339,-0.4051181631,7,0.1,4,29,"pairs","odd",0.3099200726,0.6778960228,4,80613,"o","019"
"experiment",3,644,-0.4702405944,0.2525643781,9,0.1,6,29,"pairs","odd",0.1831009388,0.4159929752,8,80613,"o","019"
"experiment",3,645,0.1075361987,-0.4158859966,7,0.1,3,29,"pairs","even",0.3021159172,0.957873106,8,80613,"e","019"
"experiment",2,646,-0.3410698822,0.3413746038,7,0.1,1,29,"pairs","even",0.309910059,0.5003049374,4,80613,"o","019"
"experiment",2,647,0.1739559799,0.4168505908,7,0.1,5,29,"pairs","odd",0.9347598553,2.0972628593,4,80613,"o","019"
"experiment",1,648,0.3708259608,0.2831304134,9,0.1,2,7,"singles","odd",0.1189489365,0.9438149929,4,80613,"o","019"
"experiment",2,649,0.0651124676,-0.0583681223,9,0.1,5,7,"singles","even",0.7339529991,1.4028630257,4,80613,"e","019"
"experiment",1,650,0.4927140147,-0.2113229158,9,0.1,1,7,"singles","even",0.4790210724,0.5962560177,4,80613,"e","019"
"experiment",1,651,-0.3552924588,0.2687311086,9,0.1,3,7,"singles","odd",0.2389409542,0.6606421471,4,80613,"o","019"
"experiment",2,652,-0.4277256696,-0.0482611994,9,0.1,4,7,"singles","odd",0.9827871323,0.9381830692,4,80613,"o","019"
"experiment",2,653,-0.3661518719,-0.1924418688,9,0.1,6,7,"singles","even",0.2542231083,0.4920170307,4,80613,"e","019"
"experiment",3,654,0.0619436006,0.4415482565,9,0.1,4,7,"singles","even",0.4391479492,1.0281620026,4,80613,"e","019"
"experiment",3,655,-0.0110889163,0.1193894955,9,0.1,3,7,"singles","odd",0.3748748302,0.63301301,4,80613,"e","019"
"experiment",2,656,-0.1714163895,0.1487349345,9,0.1,2,7,"singles","odd",1.0701479912,0.8177170753,4,80613,"o","019"
"experiment",1,657,0.2304323412,0.113949192,9,0.1,1,7,"singles","even",0.2139708996,0.5828011036,4,80613,"o","019"
"experiment",3,658,-0.3704401407,-0.3971437731,9,0.1,6,7,"singles","odd",0.5108180046,0.2824859619,4,80613,"o","019"
"experiment",4,659,0.0117181603,-0.1369053746,9,0.1,5,7,"singles","even",0.1988661289,0.9492771626,4,80613,"e","019"
"experiment",3,660,0.1476512103,-0.2742106812,5,0.1,4,0,"quadruplet","even",1.7990090847,1.1490709782,8,80613,"e","019"
"experiment",1,661,0.4678411892,-0.1614113862,7,0.1,3,0,"quadruplet","odd",0.7268741131,1.9822120667,4,80613,"e","019"
"experiment",2,662,0.1614595378,0.0937447409,5,0.1,1,0,"quadruplet","even",0.2708170414,0.6023030281,8,80613,"o","019"
"experiment",3,663,-0.4136824516,0.3636593078,7,0.1,6,0,"quadruplet","odd",0.6860630512,0.8946242332,6,80613,"o","019"
"experiment",3,664,0.2474693567,0.4541028296,7,0.1,5,0,"quadruplet","odd",0.3030259609,0.6060879231,8,80613,"o","019"
"experiment",2,665,-0.0104074287,0.4307520686,9,0.1,2,0,"quadruplet","odd",0.6541411877,0.8680751324,8,80613,"e","019"
"experiment",2,666,-0.0638755811,0.4016571666,5,0.1,6,0,"quadruplet","even",0.2549939156,0.5202178955,4,80613,"e","019"
"experiment",4,667,0.0092339127,-0.1601328092,7,0.1,5,0,"quadruplet","even",0.4300961494,1.9110820293,8,80613,"e","019"
"experiment",3,668,-0.2868729379,0.3002847893,5,0.1,1,0,"quadruplet","odd",0.462141037,0.6885471344,2,80613,"e","019"
"experiment",2,669,0.35462498,-0.3345427928,5,0.1,2,0,"quadruplet","even",0.39812994,1.1520090103,6,80613,"e","019"
"experiment",2,670,0.2434476622,0.2181511395,5,0.1,3,0,"quadruplet","even",0.2301330566,1.3161690235,2,80613,"o","019"
"experiment",3,671,-0.0657233758,-0.4351071941,9,0.1,4,0,"quadruplet","odd",0.3429639339,0.506291151,8,80613,"o","019"
"experiment",2,672,-0.0219502572,0.4562408285,7,0.1,2,33,"pairs","even",0.3589179516,1.0662069321,8,80613,"e","019"
"experiment",2,673,0.0812575827,-0.1262679028,7,0.1,6,33,"pairs","odd",0.2061150074,0.4515941143,6,80613,"o","019"
"experiment",1,674,-0.4630761879,-0.3220878757,5,0.1,1,33,"pairs","odd",1.1180379391,0.6688630581,6,80613,"e","019"
"experiment",2,675,0.483511839,0.1129789721,5,0.1,4,33,"pairs","even",0.8861589432,1.1584088802,6,80613,"e","019"
"experiment",3,676,-0.3090724098,0.3991219971,5,0.1,3,33,"pairs","odd",0.2701759338,1.0244281292,6,80613,"o","019"
"experiment",3,677,0.420539691,0.2569897504,7,0.1,5,33,"pairs","even",0.3899068832,0.776652813,8,80613,"e","019"
"experiment",2,678,0.1979853182,-0.0131392822,5,0.1,3,33,"pairs","even",0.3989219666,1.9671411514,6,80613,"e","019"
"experiment",3,679,0.1355826637,0.299834119,7,0.1,4,33,"pairs","odd",0.5422379971,0.8606309891,6,80613,"e","019"
"experiment",2,680,0.1724161779,0.287332469,7,0.1,1,33,"pairs","even",1.1980600357,0.6933369637,8,80613,"e","019"
"experiment",4,681,-0.303391238,0.1744311131,7,0.1,5,33,"pairs","odd",0.7588908672,0.5961868763,8,80613,"o","019"
"experiment",1,682,-0.2123508403,0.4611545899,5,0.1,2,33,"pairs","odd",0.5500888824,0.6120049953,6,80613,"e","019"
"experiment",2,683,-0.4103196391,0.0474209888,5,0.1,6,33,"pairs","even",0.3980619907,0.6394619942,6,80613,"e","019"
"experiment",1,684,-0.1848724996,-0.090519394,3,0.1,2,4,"singles","even",0.1989150047,0.7762651443,4,80613,"o","019"
"experiment",3,685,-0.1376771635,-0.2407787284,3,0.1,4,4,"singles","odd",0.4627459049,0.7057068348,4,80613,"o","019"
"experiment",4,686,-0.4759661054,-0.4456643057,3,0.1,6,4,"singles","odd",1.3030319214,1.0051341057,4,80613,"o","019"
"experiment",4,687,-0.1318699645,0.0331316434,3,0.1,5,4,"singles","even",0.310874939,0.9151539803,4,80613,"e","019"
"experiment",2,688,0.0723972787,-0.3436932523,3,0.1,3,4,"singles","even",0.3907740116,1.7785789967,4,80613,"e","019"
"experiment",2,689,-0.1507313686,-0.4486525951,3,0.1,1,4,"singles","odd",0.4229881763,1.1770761013,4,80613,"o","019"
"experiment",3,690,-0.4226549524,0.1052072034,3,0.1,6,4,"singles","even",0.3348369598,0.4358940125,4,80613,"e","019"
"experiment",4,691,-0.0777864203,0.3674961463,3,0.1,5,4,"singles","odd",0.1658990383,0.8361678123,4,80613,"o","019"
"experiment",4,692,0.4271484565,0.0596868878,3,0.1,4,4,"singles","even",0.423017025,0.8748888969,4,80613,"e","019"
"experiment",3,693,0.1988543827,0.0791077062,3,0.1,1,4,"singles","odd",0.4059841633,0.8097200394,4,80613,"o","019"
"experiment",3,694,-0.4847006982,-0.2759464345,3,0.1,2,4,"singles","odd",0.2221908569,0.7015161514,4,80613,"e","019"
"experiment",3,695,-0.3785511678,0.0066487591,3,0.1,3,4,"singles","even",0.7350358963,0.5333499908,4,80613,"e","019"
"experiment",2,696,0.1926562066,-0.2819952699,9,0.1,2,10,"pairs","even",1.3268759251,0.8914330006,6,80613,"e","019"
"experiment",3,697,0.3032193212,-0.069481819,9,0.1,6,10,"pairs","odd",1.1582529545,0.5010831356,6,80613,"o","019"
"experiment",3,698,0.2101690759,0.1944110497,5,0.1,4,10,"pairs","odd",0.6068108082,1.7048509121,2,80613,"o","019"
"experiment",1,699,0.3433132652,0.1621758599,5,0.1,3,10,"pairs","even",0.2630290985,0.6140670776,6,80613,"o","019"
"experiment",1,700,0.4292865677,0.1171529056,9,0.1,1,10,"pairs","even",0.0941281319,0.8199899197,2,80613,"o","019"
"experiment",2,701,-0.3064240849,0.2001718765,5,0.1,5,10,"pairs","odd",0.3350400925,1.029362917,2,80613,"o","019"
"experiment",3,702,0.4583737964,-0.050993882,5,0.1,6,10,"pairs","even",1.8459310532,0.5859680176,2,80613,"e","019"
"experiment",3,703,-0.2937273821,0.1491319812,9,0.1,2,10,"pairs","odd",0.9750480652,0.5702240467,2,80613,"o","019"
"experiment",3,704,0.0707529091,-0.1177582429,5,0.1,4,10,"pairs","odd",0.2469849586,0.4434700012,6,80613,"o","019"
"experiment",2,705,-0.1343284006,-0.4355027887,5,0.1,1,10,"pairs","even",0.4540891647,0.4108788967,2,80613,"e","019"
"experiment",4,706,-0.2775691239,-0.4652907737,5,0.1,5,10,"pairs","even",0.5028889179,0.6805970669,6,80613,"e","019"
"experiment",2,707,-0.1661812805,0.1149623737,9,0.1,3,10,"pairs","odd",0.5908401012,0.6885900497,6,80613,"o","019"
"experiment",2,708,-0.2577807903,0.2812463598,7,0.1,2,0,"quadruplet","odd",0.8630681038,0.4331150055,6,80613,"o","019"
"experiment",1,709,-0.1338733699,-0.3053107463,9,0.1,1,0,"quadruplet","odd",0.1580250263,0.556855917,2,80613,"o","019"
"experiment",4,710,-0.1419510956,0.4618623915,9,0.1,6,0,"quadruplet","even",0.5100340843,0.9481260777,6,80613,"e","019"
"experiment",4,711,-0.4993623607,-0.224482131,3,0.1,4,0,"quadruplet","even",0.4310679436,0.4853699207,2,80613,"e","019"
"experiment",2,712,0.3007107071,0.3027574741,3,0.1,5,0,"quadruplet","odd",0.5270030499,0.7946670055,4,80613,"o","019"
"experiment",3,713,0.4977582629,0.065650658,5,0.1,3,0,"quadruplet","even",0.510985136,0.6200520992,8,80613,"e","019"
"experiment",4,714,-0.4723449545,-0.2851388696,3,0.1,6,0,"quadruplet","odd",0.3750231266,0.7233891487,8,80613,"o","019"
"experiment",2,715,0.1744152208,-0.2022578055,7,0.1,1,0,"quadruplet","even",0.6860449314,0.9406969547,4,80613,"e","019"
"experiment",1,716,-0.1716126052,-0.380020852,9,0.1,2,0,"quadruplet","odd",0.3909759521,0.9828190804,4,80613,"e","019"
"experiment",3,717,0.1033339572,0.4112838697,3,0.1,5,0,"quadruplet","odd",0.4630460739,0.7174010277,4,80613,"o","019"
"experiment",2,718,0.4619138089,0.0450198705,3,0.1,3,0,"quadruplet","even",0.1188030243,1.7001750469,4,80613,"o","019"
"experiment",3,719,0.3978365304,0.0059804256,9,0.1,4,0,"quadruplet","even",0.3750178814,0.5068850517,6,80613,"e","019"
"experiment",3,720,-0.008104508,-0.4820679214,3,0.1,2,0,"singles","even",0.3989729881,0.7549881935,2,80613,"o","019"
"experiment",3,721,0.398265328,0.1020579026,3,0.1,5,0,"singles","even",4.6788959503,0.7861638069,2,80613,"e","019"
"experiment",3,722,-0.4938406585,0.0314889604,3,0.1,4,0,"singles","odd",0.2620739937,0.4423270226,2,80613,"o","019"
"experiment",3,723,0.0068532286,0.0797314906,3,0.1,6,0,"singles","odd",0.3749809265,0.4133200645,2,80613,"o","019"
"experiment",3,724,-0.3696185038,0.2783278694,3,0.1,1,0,"singles","odd",0.2780718803,0.935354948,2,80613,"e","019"
"experiment",2,725,0.0477026484,0.4911799643,3,0.1,3,0,"singles","even",0.262075901,0.8241550922,2,80613,"e","019"
"experiment",1,726,0.2906919515,0.1549717612,3,0.1,2,0,"singles","odd",0.5341908932,0.5943479538,2,80613,"o","019"
"experiment",1,727,-0.2371362485,-0.1869311166,3,0.1,3,0,"singles","even",0.2711150646,0.5442380905,2,80613,"o","019"
"experiment",3,728,0.1633808454,0.2471240764,3,0.1,4,0,"singles","even",0.6710438728,1.5239098072,2,80613,"e","019"
"experiment",3,729,-0.0005561487,-0.3770052044,3,0.1,5,0,"singles","odd",0.5667331219,0.9584751129,2,80613,"o","019"
"experiment",4,730,0.2961788047,0.4773364808,3,0.1,6,0,"singles","even",1.2628650665,0.3424549103,2,80613,"e","019"
"experiment",3,731,0.0147151532,0.3284711166,3,0.1,1,0,"singles","odd",0.3900990486,0.5404160023,2,80613,"o","019"
"experiment",3,732,0.0213040798,0.3758993825,5,0.1,4,0,"quadruplet","even",0.6148397923,0.8864719868,8,80613,"e","019"
"experiment",2,733,-0.4515841101,0.1469816416,5,0.1,3,0,"quadruplet","even",0.6219229698,0.7174508572,8,80613,"e","019"
"experiment",2,734,-0.2345519909,-0.3424379474,7,0.1,1,0,"quadruplet","odd",0.4220559597,0.573307991,2,80613,"o","019"
"experiment",3,735,0.3598699891,0.4681518969,3,0.1,5,0,"quadruplet","odd",0.2148988247,0.8308727741,8,80613,"o","019"
"experiment",4,736,-0.1451954893,0.1322810932,3,0.1,6,0,"quadruplet","odd",0.1749000549,0.6838839054,4,80613,"o","019"
"experiment",3,737,0.1782405089,-0.2326297206,9,0.1,2,0,"quadruplet","even",0.5268268585,1.6511518955,2,80613,"e","019"
"experiment",4,738,0.0104147579,0.4999555999,5,0.1,5,0,"quadruplet","odd",0.463037014,0.5563950539,2,80613,"o","019"
"experiment",3,739,-0.2432801683,0.4023165896,7,0.1,3,0,"quadruplet","even",0.5270879269,1.0707771778,8,80613,"e","019"
"experiment",4,740,0.3567498146,0.1787167407,7,0.1,6,0,"quadruplet","odd",0.4140908718,0.9295451641,4,80613,"o","019"
"experiment",1,741,0.2516868114,0.4308460594,9,0.1,1,0,"quadruplet","even",0.4230611324,0.4779419899,4,80613,"o","019"
"experiment",3,742,0.0441320549,-0.3775602806,9,0.1,4,0,"quadruplet","odd",0.8150269985,0.6575639248,6,80613,"o","019"
"experiment",2,743,-0.0680348119,0.310372468,3,0.1,2,0,"quadruplet","even",0.326061964,0.5718510151,4,80613,"o","019"
"experiment",3,744,0.10013245,0.1625525727,7,0.1,4,19,"pairs","odd",0.2948589325,0.5136520863,6,80613,"o","019"
"experiment",1,745,0.2737296401,-0.0940753318,3,0.1,2,19,"pairs","odd",0.2860569954,0.5866639614,4,80613,"o","019"
"experiment",3,746,-0.1132061016,0.0753599188,3,0.1,6,19,"pairs","even",0.6709918976,0.5181620121,6,80613,"e","019"
"experiment",3,747,0.0701743405,0.0117668923,3,0.1,3,19,"pairs","even",0.5261659622,0.7924590111,6,80613,"e","019"
"experiment",4,748,-0.4603301039,-0.3768542688,7,0.1,5,19,"pairs","even",0.4460580349,0.5908470154,6,80613,"e","019"
"experiment",1,749,-0.4458586381,-0.3910522732,7,0.1,1,19,"pairs","odd",0.3502409458,0.7270431519,6,80613,"o","019"
"experiment",2,750,0.0216285369,0.4398458684,3,0.1,5,19,"pairs","even",0.6070430279,0.7766981125,4,80613,"e","019"
"experiment",1,751,0.141655589,-0.1325429563,3,0.1,2,19,"pairs","odd",0.6620469093,1.4194581509,4,80613,"e","019"
"experiment",4,752,0.2862929471,-0.2055883662,3,0.1,4,19,"pairs","even",0.5829930305,0.4003679752,6,80613,"e","019"
"experiment",4,753,0.0637368463,-0.2353033003,7,0.1,6,19,"pairs","odd",0.2309229374,0.7835290432,4,80613,"o","019"
"experiment",2,754,-0.1827584581,0.1539585,7,0.1,3,19,"pairs","odd",1.5189068317,0.5878548622,4,80613,"e","019"
"experiment",2,755,-0.4484544342,0.1687993196,3,0.1,1,19,"pairs","even",0.598099947,1.2719471455,4,80613,"o","019"
"experiment",2,756,0.3569776982,0.3759207057,9,0.1,1,0,"quadruplet","odd",0.8230149746,0.5005209446,2,80613,"o","019"
"experiment",2,757,-0.1852426568,-0.2647121619,7,0.1,5,0,"quadruplet","odd",1.7020409107,0.9283471107,6,80613,"o","019"
"experiment",1,758,-0.2238443718,-0.1455964668,5,0.1,3,0,"quadruplet","even",0.2389640808,0.5200879574,2,80613,"o","019"
"experiment",1,759,0.0154235227,0.4693598097,7,0.1,4,0,"quadruplet","even",0.1500241756,1.9941840172,2,80613,"o","019"
"experiment",1,760,0.4560152601,-0.130119346,9,0.1,2,0,"quadruplet","odd",0.6380090714,1.2138240337,6,80613,"e","019"
"experiment",4,761,0.4654236483,0.0812187466,7,0.1,6,0,"quadruplet","even",0.7099061012,0.4774458408,4,80613,"e","019"
"experiment",4,762,0.0421250405,-0.3249846854,5,0.1,6,0,"quadruplet","even",0.3509099483,0.4277501106,4,80613,"e","019"
"experiment",2,763,-0.0362084532,-0.2224151821,3,0.1,1,0,"quadruplet","odd",0.8622260094,0.5347430706,2,80613,"e","019"
"experiment",1,764,-0.4152353614,0.4633592682,7,0.1,2,0,"quadruplet","odd",0.5741901398,0.5648159981,2,80613,"o","019"
"experiment",2,765,0.4935276557,-0.3706505405,9,0.1,4,0,"quadruplet","even",0.7110021114,0.4848489761,4,80613,"e","019"
"experiment",2,766,-0.352968372,-0.3615929734,5,0.1,3,0,"quadruplet","odd",0.3509950638,0.8870930672,2,80613,"e","019"
"experiment",4,767,-0.2416771662,0.121198933,9,0.1,5,0,"quadruplet","even",1.9590280056,0.5656399727,8,80613,"e","019"
"experiment",1,768,-0.0859498042,0.2775715984,3,0.1,3,12,"singles","even",0.4950199127,0.6371819973,8,80613,"o","019"
"experiment",1,769,-0.0103908992,-0.4449614129,3,0.1,1,12,"singles","odd",0.4460020065,0.4327170849,8,80613,"o","019"
"experiment",2,770,-0.3272323437,-0.1034269181,3,0.1,4,12,"singles","even",0.5028779507,0.5666658878,8,80613,"e","019"
"experiment",3,771,-0.2465273077,-0.3202806617,3,0.1,6,12,"singles","odd",0.3342449665,0.6140089035,8,80613,"o","019"
"experiment",2,772,-0.1426489178,0.1958213329,3,0.1,2,12,"singles","odd",2.45423913,1.0842249394,8,80613,"e","019"
"experiment",3,773,0.3405664268,-0.1588927798,3,0.1,5,12,"singles","odd",0.399064064,0.5424990654,8,80613,"o","019"
"experiment",4,774,-0.4185764409,-0.1949366841,3,0.1,6,12,"singles","even",0.4310050011,0.8274810314,8,80613,"e","019"
"experiment",4,775,-0.4256558822,0.4748928187,3,0.1,5,12,"singles","even",0.3110051155,0.5555539131,8,80613,"e","019"
"experiment",2,776,-0.3089315862,-0.4269049467,3,0.1,1,12,"singles","even",0.3349659443,0.5599300861,8,80613,"o","019"
"experiment",2,777,0.3580552294,-0.0215187012,3,0.1,2,12,"singles","odd",0.4780580997,0.6353850365,8,80613,"o","019"
"experiment",2,778,-0.2325021599,0.2819240939,3,0.1,4,12,"singles","even",0.622866869,0.5454959869,8,80613,"e","019"
"experiment",3,779,0.4962666742,0.1084068692,3,0.1,3,12,"singles","odd",0.5508539677,0.6065928936,8,80613,"o","019"
"experiment",1,780,0.2393139083,-0.4239986719,7,0.1,1,25,"pairs","odd",0.1909060478,0.5076420307,4,80613,"o","019"
"experiment",2,781,0.329318474,0.259926241,3,0.1,5,25,"pairs","even",0.5502331257,0.9549109936,4,80613,"e","019"
"experiment",3,782,0.0046514016,0.3291524732,3,0.1,2,25,"pairs","odd",0.5902438164,0.5981688499,4,80613,"o","019"
"experiment",1,783,-0.0678278674,-0.1059614426,7,0.1,4,25,"pairs","even",0.2861778736,1.3321180344,8,80613,"e","019"
"experiment",3,784,0.0224257362,-0.4046244319,3,0.1,6,25,"pairs","even",0.3348748684,0.6257820129,8,80613,"e","019"
"experiment",3,785,0.413954355,-0.1161328036,7,0.1,3,25,"pairs","odd",2.63884902,1.9254930019,8,80613,"e","019"
"experiment",2,786,-0.4623704543,0.1132812066,3,0.1,2,25,"pairs","even",1.2700469494,0.9945340157,4,80613,"o","019"
"experiment",2,787,0.0158764068,0.33239884,7,0.1,3,25,"pairs","odd",0.1900451183,0.5541651249,8,80613,"o","019"
"experiment",2,788,0.2939308248,0.4995877702,3,0.1,1,25,"pairs","even",0.3027758598,0.389893055,8,80613,"o","019"
"experiment",4,789,-0.0732280283,0.492404173,7,0.1,5,25,"pairs","odd",0.4382209778,0.8812630177,4,80613,"o","019"
"experiment",3,790,0.0397647503,-0.3833847221,3,0.1,4,25,"pairs","odd",0.8540091515,0.5988030434,4,80613,"e","019"
"experiment",3,791,0.0258844771,0.3984661808,3,0.1,6,25,"pairs","even",0.2542159557,0.6961579323,8,80613,"e","019"
"experiment",1,792,-0.3409977902,-0.2982271048,7,0.1,3,6,"singles","odd",0.2310061455,0.9093761444,4,80613,"o","019"
"experiment",2,793,0.1920693884,0.1985120626,7,0.1,4,6,"singles","even",0.6390309334,0.7714009285,4,80613,"o","019"
"experiment",2,794,-0.2004385929,-0.3599393152,7,0.1,1,6,"singles","odd",0.2788901329,0.4183399677,4,80613,"o","019"
"experiment",3,795,-0.2528998548,0.1366693004,7,0.1,2,6,"singles","even",0.6777529716,0.6467549801,4,80613,"o","019"
"experiment",4,796,-0.3439345529,0.3084555873,7,0.1,6,6,"singles","odd",1.0701551437,0.7882118225,4,80613,"o","019"
"experiment",3,797,-0.1677643066,-0.40293997,7,0.1,5,6,"singles","even",0.3109850883,0.5841331482,4,80613,"e","019"
"experiment",3,798,0.1236369141,-0.4408132075,7,0.1,2,6,"singles","even",0.1741449833,1.4375019074,4,80613,"o","019"
"experiment",4,799,-0.0536460054,-0.4409987812,7,0.1,6,6,"singles","odd",0.398829937,0.5933258533,4,80613,"o","019"
"experiment",2,800,-0.381371913,0.3589852088,7,0.1,1,6,"singles","odd",0.4630110264,1.2316300869,4,80613,"e","019"
"experiment",1,801,-0.0699350167,-0.0956728762,7,0.1,3,6,"singles","odd",0.2390170097,0.4876799583,4,80613,"o","019"
"experiment",1,802,-0.3448666689,0.470076057,7,0.1,5,6,"singles","even",0.2940680981,0.3687739372,4,80613,"e","019"
"experiment",3,803,-0.1894829322,-0.2632521383,7,0.1,4,6,"singles","even",0.7270030975,1.4269270897,4,80613,"e","019"
"experiment",3,804,-0.2460260413,0.0951237737,3,0.1,4,0,"quadruplet","odd",0.3267869949,1.4259500504,4,80613,"e","019"
"experiment",3,805,0.4942263486,-0.4957818678,5,0.1,3,0,"quadruplet","even",1.1428639889,0.4395179749,8,80613,"o","019"
"experiment",2,806,-0.4379973137,-0.0824514971,9,0.1,2,0,"quadruplet","odd",0.7908780575,0.4615969658,6,80613,"e","019"
"experiment",4,807,0.1863740539,-0.2823368802,5,0.1,5,0,"quadruplet","even",0.4298529625,1.086812973,6,80613,"e","019"
"experiment",4,808,-0.3679554827,-0.2510246085,7,0.1,6,0,"quadruplet","even",0.8709840775,0.356292963,4,80613,"e","019"
"experiment",3,809,-0.4283838116,-0.0002631155,5,0.1,1,0,"quadruplet","even",0.3179969788,0.9816570282,4,80613,"e","019"
"experiment",3,810,0.1537935757,-0.3933158732,9,0.1,5,0,"quadruplet","odd",0.5510210991,0.3989319801,8,80613,"o","019"
"experiment",2,811,-0.2464595479,-0.0600083452,3,0.1,2,0,"quadruplet","odd",0.4229831696,0.9644320011,4,80613,"e","019"
"experiment",3,812,-0.177914844,-0.0062838878,5,0.1,6,0,"quadruplet","odd",0.6308779716,0.6932709217,6,80613,"o","019"
"experiment",4,813,-0.4966988531,-0.33196661,9,0.1,4,0,"quadruplet","odd",0.1909499168,0.7546141148,2,80613,"o","019"
"experiment",3,814,-0.1761371517,-0.3423798058,7,0.1,1,0,"quadruplet","even",0.4541089535,1.7496218681,6,80613,"o","019"
"experiment",3,815,-0.0629737614,-0.3813946148,7,0.1,3,0,"quadruplet","even",0.5341451168,0.9013688564,8,80613,"e","019"
